0.2815736571838399,0.9707722371791685,0.011167969265296623,0.056925355844903096,0.22444020384033914,0.19464491685804525,0.048521828348434236,0.5275690544885124,0.059845729750776025,0.3331982450503028,0.2811123311160003,0.06205111726663221,0.4952248889640105,0.7709191489936722,0.051864671812566605,0.02558049181288577,0.08074305680211499,0.08670697416627215,0.1422778864545643,0.08561842780136086,0.3744961487913413,0.10011111784873049,0.06947874087900073,0.07116261474979974,0.1867952756213823,0.16427169104963188,0.3485846209725004,0.04428994337894837,0.20408675107222116,0.8102252060640363,0.689381070025282,0.27909421070396645,0.1811780013372348,0.07745022231806904,0.7181999288584839,0.1221143032191691,0.10373364973674709,0.8284082836433948,0.8975007683738208,0.8332710862419459,0.09718401579727796,0.27450763696036584,0.5283595476069455,0.15912429622075733,0.382386164608567,0.07385068198738141,0.129167123059931,0.15112257858128714,0.07098884950190848,0.1373322133736981,0.4583081316658071,0.0033648361431253323,0.9784324198410016,0.9317962970512348,0.03327387847893459,0.095866990976486,0.6608848274866106,0.36801816369535023,0.43767134426446835,0.8304300977385537,0.15459150909682948,0.5235583265520497,0.15072760730755244,0.12345690331115244,0.9634807700620958,0.5156468434967212,0.4318965652382821,0.8995819507288174,0.3896664565498005,0.9688218531295689,0.19809294729525653,0.5234502990441529,0.22841638993920937,0.14720976219853874,0.30262155867017415,0.3181636863991232,0.12320479025792526,0.04390607393532684,0.1170647397986968,0.17571622384732755,0.27458533483178604,0.07733819387298799,0.18805116587209095,0.4603052776757034,0.1020641233333907,0.19942027680679797,0.06363567045650406,0.11980968032728277,0.055351092578176206,0.30911734620246706,0.7902452686054063,0.5578580063681106,0.021714915345989804,0.5989526821169872,0.4776241559220544,0.8909566058166316,0.2023245264811513,0.08165453708125514,0.08026811610171487,0.001881476320203218
0.34178235904321325,0.2611544128059442,0.015124741855289801,0.02948184585037984,0.12446299770203871,0.9979585464805534,0.07479765039647149,0.6523935688614054,0.048132079115562484,0.004467798237457168,0.1793748667533136,0.9696111210009484,0.8559172964398867,0.42545611513250753,0.975620700540335,0.8270396722176117,0.6116481524472828,0.16375973512564404,0.7669844750837896,0.013276065359440701,0.8381583069785274,0.07460525690191311,0.18322707494458132,0.0365188727243156,0.07737551095151293,0.025601976828038074,0.9686022676962794,0.057504615329753705,0.20156255154905156,0.7812042500950849,0.07692290696736759,0.17374558101080584,0.12502710512542214,0.6401384979035851,0.560857001471536,0.42728218008590757,0.02981325653272776,0.1506566549015762,0.09734265612066545,0.07812153785338267,0.07204871191649173,0.25774303571135093,0.34049145077105514,0.03804520604379796,0.09271351182682352,0.017652031916794785,0.2442546883701114,0.19021494187431814,0.12308412893604495,0.7967207661468803,0.11833453065728138,0.12407234607861199,0.9048068221439394,0.5194971045431604,0.21966274199693725,0.14706943298792974,0.13106678782987363,0.030305731017304743,0.28058932401380876,0.23855960881105376,0.175958252928325,0.3756643801581082,0.11684363207727835,0.20640872470522936,0.22414271329930557,0.10366631267274261,0.2197664015231149,0.029277723363244246,0.5388049820910346,0.05373903174953141,0.12675980233109307,0.0600168257501799,0.008443473361119114,0.1207620970056946,0.04969692542717308,0.9569967853190049,0.06615469447462446,0.7504215222478658,0.1357741120919287,0.0582831135820592,0.617735090461808,0.0358739798109817,0.9868152662254004,0.03789420541583405,0.9563334621355193,0.15266776012729139,0.9223512634204076,0.8832807987551332,0.8021533415229729,0.17503481571280594,0.02347178901646329,0.6879445389550936,0.056915691470075455,0.6396678909169561,0.41444195524656513,0.992994519618513,0.15004962752204112,0.2175122320981871,0.6545062933087942,0.27116757073282816
0.2371842511502662,0.023010124317802194,0.18692830761026036,0.03106640110900613,0.1477494991034581,0.12849599431467876,0.007986454951341447,0.043647392583453584,0.02559585013341313,0.8788637039488567,0.31687143659097083,0.120941595770276,0.03883149467980834,0.07399537031580022,0.05226501094623961,0.08070169955207154,0.056953915387622095,0.21276265142847478,0.017778235809383675,0.02906339497864485,0.11642363104525177,0.28886083466471746,0.0505438213925926,0.03436074229359104,0.15139861516530828,0.006719329537233698,0.07170173447274827,0.15992228796443483,0.22171501799505086,0.08194887620092095,0.10684663277424748,0.12632704880130194,0.3731868410669801,0.12880781842372535,0.025149769153318707,0.02978707636183659,0.014392107100318845,0.03687811570690763,0.038469092507243126,0.11348749855328172,0.12264030366194181,0.03054527708775773,0.12102158645454542,0.22730671805434174,0.7062668185942007,0.48104480116856185,0.9638568940454372,0.9601899283967015,0.28740342588036927,0.006689587675655261,0.03436268140422178,0.00368110697071208,0.03129396348456338,0.14170638293670984,0.8124174061225368,0.20130367658399567,0.022511291571817804,0.06228436671202242,0.024778527182221545,0.1113948982865246,0.16304241574108017,0.051801822581044654,0.03454227658113734,0.09834277401674509,0.016201215348359655,0.2112659988616971,0.17482972560377658,0.03845602417615666,0.07860397917461348,0.04475406698169538,0.12435762708563464,0.13126563886362916,0.3167317829938333,0.1352373923396627,0.15355303180574886,0.14547266315564944,0.006238439765082884,0.6499435854269953,0.006359467375846709,0.0657625903588081,0.12090438668681351,0.711647773437512,0.10430661839654376,0.0880023678875118,0.055873591726870855,0.006373592064033422,0.1064159371700764,0.11443108257110171,0.35627836906907456,0.14696255904404554,0.774597739548611,0.720276772107471,0.8550837502084135,0.5105255316369606,0.8407229690535756,0.9358050236408701,0.3962537990816752,0.9563872217447571,0.861895792456844,0.8363954121274345
0.09097398725772307,0.743220726048174,0.878504454659402,0.04070173981375899,0.12410126021772559,0.8882272964523216,0.9224823043711872,0.23710747057439777,0.0002997045374810957,0.0363231082820506,0.2425401913916197,0.3494010647223046,0.9107036801035772,0.8219970581063518,0.013687261347308261,0.1165154933366961,0.12175836132731041,0.05729838956904998,0.0777321674964038,0.13242097651250548,0.76181719447159,0.9934053456555766,0.09417923313498744,0.8277382778792904,0.9806751281125361,0.09304148136356405,0.5791093850559135,0.19940418860424008,0.8654096910560103,0.09281990028692672,0.2910890421377035,0.18128387588874903,0.012708830332256366,0.11107239089393656,0.12289307282191392,0.33927968799036745,0.09824592144129084,0.1586530969787477,0.48249835308097844,0.07031972736495877,0.22617681815506172,0.2851273796807423,0.4808884859726389,0.14552814116831383,0.1336469274834545,0.41357328907513735,0.18925203129061843,0.9712137204632774,0.1013065011525704,0.11352233551166158,0.09906911399846649,0.20246943765221437,0.15538711815522854,0.21404893150991874,0.2684129269707699,0.203820674307772,0.07491228224028357,0.3297146530274148,0.24548393023657827,0.11034333536657635,0.17391140375623385,0.03820205439794848,0.0615381403654894,0.545372231435208,0.08806419877396669,0.20557624917477862,0.6573008559000078,0.456229982424439,0.40282100993388215,0.02138202182757136,0.16315585805857824,0.5696454958423155,0.10389788424460066,0.05462354958877701,0.04360579717587909,0.06583794015957936,0.4812644908050341,0.0029359271589706436,0.2640015756219056,0.044732452059975586,0.030481156813357033,0.050306408603219756,0.9560476100574073,0.06515129157533606,0.08760256198847355,0.0982106122833517,0.3823767006781748,0.237279515471695,0.2599299721102235,0.13782927244761456,0.27918978818400497,0.6202147162306036,0.054167228059707626,0.10548430690184943,0.49200965623595383,0.6613153096164964,0.2186591255202008,0.45475916964460045,0.13414455405626155,0.25788572927752995
0.28968396449688977,0.08004652096210685,0.017953164845709906,0.016977944563854673,0.17697108022393954,0.004294638546333877,0.07385881692556073,0.4361351025472135,0.8736194936027399,0.0050849559763070235,0.27739758535387904,0.9906523572718665,0.052218140110341114,0.21532193938732527,0.983253885401093,0.9010562408497897,0.09503887118285409,0.13968808206670735,0.4813833690409323,0.011040595971310505,0.8728888475729631,0.0766855184708806,0.18161192174704327,0.5937083748469194,0.07836334792929901,0.023579583277916413,0.8727178613670948,0.9527171016580918,0.85005515984074,0.753269213506117,0.007561574946915867,0.17372509865406463,0.12984954223132855,0.16279170260768763,0.6023611545703494,0.5426682596886607,0.20446816732940298,0.16620720063711883,0.12405988153021634,0.07911476686695929,0.0817308015883331,0.2216152538988375,0.034715672534961356,0.23192635312117033,0.09297231320460836,0.15290778724027948,0.6848193335633427,0.1951307958013342,0.11845528736946619,0.05158761065020709,0.19978652298315047,0.052092679244091424,0.1486773051376671,0.265118416277968,0.18623221106742316,0.14664614470759935,0.21354283676534774,0.3343026489949572,0.27774798691261227,0.23912252409927595,0.19369850817619336,0.2723327065313026,0.22585766902109794,0.1967882843869907,0.2895512932955202,0.09825842927188885,0.18327747129060507,0.18439224408079613,0.5350435469463076,0.049598197247182715,0.1205212489565905,0.07942457979290055,0.7296496829179951,0.013919635755193144,0.36311757905246766,0.21657688171719908,0.17120285087576434,0.007483463911723859,0.3155686998866618,0.05470525328070794,0.08933720661450639,0.04264465696046072,0.9029473996508528,0.061814606411802475,0.9233067891066767,0.0730262872746415,0.0700669135202463,0.20491152663765216,0.31425106743963205,0.16483055356127113,0.021804889371064597,0.2657411293636201,0.06513993705756538,0.6267035207893074,0.7517555017397763,0.6305898116156619,0.07856658804581203,0.20707306262342515,0.4231753769269561,0.11268605845307375
0.3009072647089808,0.015481514958226972,0.02781761563057461,0.05090967669522889,0.1038335879908847,0.0022516007284381634,0.8575703089759488,0.597883203870408,0.04957933144921217,0.1963094258691998,0.2308131197166985,0.1981577189073907,0.009447395297317022,0.007181910405051312,0.042020525954133164,0.054462280486525766,0.09148686281717879,0.11998464786833504,0.07804209822299606,0.02579546607746121,0.030100603912110696,0.16165656917001386,0.011700241410806667,0.011411338279495017,0.14854004358166295,0.06225292606450816,0.47439424978759415,0.2537144882674673,0.868741015491671,0.035725567547837164,0.12279492726993213,0.10393822015056285,0.10721086384440942,0.46213777960554536,0.05168705129507417,0.082629113885526,0.05430190451768874,0.22717190036788384,0.0818409184035386,0.11704008597355961,0.013812565482053597,0.03246843313889956,0.09017049028688395,0.09025906735293741,0.04344573865300618,0.07414904002261882,0.09811493486015396,0.013735298032752233,0.2850107029142704,0.07786760183486485,0.04172108897272017,0.03681847631192025,0.12750461480824662,0.20119801600569814,0.22823523947011312,0.10703985538541393,0.095932907692407,0.09387677519256504,0.04477034885485068,0.14447229488245708,0.17997504948507662,0.29333344998545596,0.08381893022598305,0.20192161930183616,0.20470232732370675,0.02526155104719545,0.9605203225208796,0.07950947824969051,0.06485110846136843,0.0826379905181697,0.19560190253629847,0.8824430883311039,0.8230634345204202,0.0631985051991966,0.11661868538620462,0.10006996183061512,0.13830045960589077,0.03720764403885371,0.001802365043059283,0.1816779252221635,0.04027918032185727,0.04141119844211483,0.009732917247770183,0.011590392200781705,0.08480998026332842,0.9325540887762753,0.03083682397407464,0.03084472469074598,0.008053397677976656,0.2141078194373241,0.828425366351067,0.7056290825792128,0.7813201339655059,0.7664462811661243,0.8855968736096551,0.8658441950842006,0.5523569299620682,0.19673249824427969,0.9731986500435056,0.8927432268511712
0.37205313831141534,0.059924105210382606,0.05869266497005307,0.2691883361862382,0.4621336311445598,0.1870501987139329,0.07637262811101984,0.22788490066345893,0.07483741540555185,0.0060868701468375416,0.11799848098234751,0.34503440156757137,0.19478922608266303,0.23450731644719552,0.09195654941666287,0.03469479684729804,0.026005889261959104,0.23662926077581936,0.24642794987304636,0.01896531828930728,0.09690586008401059,0.9025167273671364,0.10532326784077681,0.11865219930760207,0.12106848066555069,0.2065718987175725,0.0569972403313892,0.012255289629755571,0.09347058899588528,0.032469704886946366,0.15427796827038412,0.17287528684089581,0.4044557238175968,0.16101351634967725,0.5694664328438135,0.026377605244986835,0.8258705148582539,0.5846186144820811,0.16721103165713935,0.42509442574575307,0.3296293547558282,0.5927158311681735,0.006161991452334672,0.04145621947648266,0.10525315421037792,0.2845678454269202,0.4909815282851675,0.07343409899331611,0.6508362031079286,0.7796234678542112,0.052428561558932704,0.007684234108531732,0.12035176989909302,0.1926303120271003,0.25863158565884836,0.298989609886302,0.25548568645306713,0.13666487629722446,0.24513046098148786,0.10318147977057401,0.9742076000300819,0.6881698598410291,0.9202794149389384,0.8550218255878088,0.9364909812483384,0.9405007500254705,0.10091631959089674,0.702504070643964,0.16175030067368687,0.9694423885097101,0.023161825999098953,0.133505295652127,0.8515199226812591,0.03642698938081887,0.3737392050960001,0.09371911561151522,0.08191184432178936,0.03442863241823428,0.01175576517124284,0.05015671517935452,0.0026621376090904467,0.02340102588774079,0.5385734226218599,0.16045674296880094,0.06835514220177892,0.2955392769779223,0.25275245510563193,0.3149793036133013,0.06828015645286838,0.10832344996445958,0.3088089908409398,0.7149950526663648,0.09863475247945323,0.41434833922890085,0.11027895102692631,0.922358444899454,0.3878215526847502,0.9032245685340707,0.9155557431368666,0.05465175196979935
0.2681987821819058,0.14824488295267088,0.4674379225415442,0.04411624260747633,0.11634201638856903,0.019250692630357766,0.05815823788223272,0.18274877066535436,0.013385791520797413,0.08233290972723158,0.10187676858887855,0.2617579866854087,0.7972937356639167,0.4699308224706555,0.05695917510250914,0.11495016680393011,0.015127096019067428,0.024102143727825542,0.07717786498604803,0.42276654095162214,0.021642829462138687,0.11342329966073411,0.12133758479574604,0.3137704222883553,0.21563469249826758,0.4920537102726319,0.06651639554029026,0.021308520167023712,0.599944980056458,0.036502418318203264,0.19239828095706518,0.15046801579553515,0.4550690649614174,0.20726398574126087,0.02442479795226005,0.06014950282740076,0.04714991858395122,0.12896948767635089,0.3007950805990921,0.7394324837980321,0.036198373234058535,0.21024307217384597,0.07059372483322066,0.08726799342763276,0.9191030525066303,0.9223018172884594,0.21720602108787773,0.8062901404391,0.9355510687243269,0.8557281567306018,0.21806034281463427,0.011901029380822471,0.05715645930158674,0.22827212941155822,0.057108440043571886,0.18707195700121979,0.18183905345496632,0.1836094251752794,0.19276021406068347,0.4057524823092802,0.1993081773862927,0.05276796688217454,0.13837568078484652,0.05950837527493247,0.11302387495697025,0.6201857859606935,0.21856092268729616,0.23899354801166733,0.07554299639340596,0.050864689125205295,0.11656081334571727,0.11608976449609722,0.07075617270129612,0.7667633287927007,0.34067258820864144,0.048450954704261084,0.48611783310467427,0.6887847224781342,0.104803285576067,0.14195172056813676,0.362801079867118,0.7564021503296223,0.7105624780817013,0.20745115270488051,0.13547146971330734,0.9588504334635202,0.6858580443526037,0.9218145381626595,0.9864006340537954,0.29931349048121536,0.819289871167425,0.03651880204715639,0.08193369719241977,0.21736179846656503,0.03827546879422836,0.7916358733760476,0.6613874370981436,0.9366199480499425,0.8473235904079859,0.939080122411023
0.28481721667320986,0.059132111036553914,0.19678987539655934,0.8529120990674832,0.039048731120536,0.06262650779163835,0.10749175043395037,0.1007752271824314,0.13836281078896434,0.06094168613866535,0.3173683376957999,0.14492577413852853,0.6292583667898943,0.47108265179970293,0.10854362369405691,0.1795540874438716,0.18547717303086675,0.8545987039594137,0.4058524231872185,0.4282362626022934,0.1399894159021854,0.12026574863226552,0.0697604758182554,0.8824900191221516,0.15204881449992672,0.011295654504358618,0.012024815696784957,0.13436671909461714,0.15322037661375398,0.14801948203845927,0.8054252538030797,0.22087627664549409,0.354698495730868,0.7030765324908381,0.1784314282189868,0.04254816789551444,0.30951403209757206,0.002502747247648096,0.09628628252103083,0.18644394731053374,0.09370954797440223,0.23333174487515052,0.36500484985299186,0.2452737558457196,0.36573611057431354,0.422118140392579,0.23131829481547148,0.9356819670762364,0.17211574230189183,0.9772454921051656,0.062167925832658115,0.17918204254331727,0.04816504324534818,0.20763701034840087,0.09339501519368408,0.8120591040265003,0.47254326395659074,0.422407929798708,0.4302335943271835,0.08490639479099232,0.14292391199814414,0.2402244429219592,0.6864338821973555,0.15182074903896808,0.12209317989641588,0.12322744725561574,0.4822807188023011,0.00861420595678572,0.2400944450647883,0.13608518816152826,0.05902371839627616,0.8698297504871897,0.8339810331346518,0.7973073980253125,0.6822579971649869,0.9575388869550542,0.8915098802395651,0.642981259562891,0.9091223107115244,0.9829865717923842,0.0030828957220517678,0.8885069612291072,0.14761620910448686,0.006419098558885242,0.055008838496063486,0.9266960082332627,0.8963369509869492,0.10061267868180962,0.6897029286927439,0.09209792939623543,0.15529840568563666,0.7328708902472468,0.022131026244486464,0.540218008998826,0.08165662299708376,0.11002166744057768,0.18120844583321985,0.4336686871793383,0.31568718439913046,0.5917613083434571
0.23351123090575393,0.010855473737043875,0.6034716912484682,0.2658613910014092,0.12096389455625167,0.040069550381683104,0.011608213850361523,0.46959520591629467,0.08832148241022589,0.13983971004270884,0.1038297093773092,0.9975756818001824,0.11669759443230629,0.013924163753663094,0.36679804213780204,0.07012057975805233,0.040595669624786654,0.10889102911868045,0.011888904605543094,0.09760294564966088,0.6467180151868454,0.8007545157628448,0.7534684943818835,0.052978818288437424,0.29823951924603753,0.03208690166783605,0.004582938704125544,0.03835761434945684,0.4619928842753411,0.9962317147098539,0.0926412529420704,0.10914200935387036,0.20271428733849128,0.1832984428254413,0.07486536471763955,0.9789325083946523,0.8877393635054736,0.14573604153662795,0.06590345215233233,0.11573093802711673,0.7605059428677429,0.9232164174877342,0.023308547323147938,0.9217793176327818,0.580240635828913,0.9670005580954624,0.972420460382562,0.7362451812445714,0.6417008831195236,0.9372839601142883,0.3882027771757164,0.7093928799107867,0.022191160704691095,0.2662487547857804,0.15394218603579932,0.23928047857707074,0.11509501252143228,0.22090793394024838,0.09365452329760256,0.06477844716501759,0.5672298075748454,0.2698519286659818,0.059565937671147234,0.23270734767367438,0.21383320036188047,0.052769403459018704,0.19992822487163536,0.02486064278174721,0.045382847231862034,0.07665074709761827,0.9575054295577263,0.12358657852628388,0.5060940029825405,0.04436605916339339,0.06506999710397246,0.01618846064098249,0.19496861259523537,0.1121684287547702,0.009007558112815867,0.0646334732422757,0.46840478084000875,0.39616708745874774,0.12694372702735224,0.10221997860094445,0.9597661631697558,0.043189586990787565,0.07605927880140145,0.3135894676502918,0.016639484409057718,0.4051277066589941,0.6850722976025125,0.054060588605838206,0.0748807549544069,0.31440833938547624,0.04628160571814252,0.8602883141497464,0.7243202206367465,0.81901339934051,0.20905631614485773,0.056185204783566395
0.1305581754360522,0.050587872698555574,0.3742809940328032,0.4437548755094183,0.06425498298734991,0.24295955071404285,0.04614871579922321,0.0730804088266141,0.04930405560894265,0.05209116289882591,0.27442145643750115,0.9820714432356541,0.771772249668039,0.2210887332926718,0.05883415405834208,0.08602260385172196,0.08444631128458088,0.8801669868299826,0.07919350863978492,0.007008348344274995,0.03417384418331801,0.9367574849317302,0.09043355091159835,0.4258008669152158,0.3056405672704443,0.05669451074448178,0.5261403688985326,0.023636532134112976,0.2562157132507126,0.9165443234980162,0.11681671469063684,0.1428960808592332,0.2259098039352439,0.14845862089610873,0.10678264835624349,0.9206323142433622,0.19638565354908166,0.20524590619874444,0.9685610063255546,0.9231852553249937,0.42894003474875586,0.2724284187694015,0.18598740720923163,0.04158533680724937,0.0006574637537783701,0.02248229470928654,0.3028068025587263,0.7135360953437887,0.08092546406418379,0.025226192925704563,0.03792901048566437,0.7432241531113194,0.8912650788441445,0.9753777123609064,0.9631033453256829,0.11661002927805642,0.8432584805309067,0.07753285611591697,0.5124809516545605,0.1969100721737535,0.5406029343743382,0.45414945182458566,0.7871752070452593,0.12774557305469533,0.9145975028263265,0.12218169361724363,0.4278026689666038,0.04801113197003253,0.5312383256339175,0.059240763471318236,0.02493022902241232,0.03244030220328731,0.3093858918374883,0.3723590494811933,0.1538704338731782,0.25465659774266114,0.12991730990888462,0.0018410392630706582,0.10272498582075644,0.2512483784230175,0.04696212887178945,0.028118005179457506,0.11379460160239911,0.8860202804140547,0.06602450663666196,0.009129863438338564,0.30245110576051326,0.1610521342358504,0.010412436423356153,0.275875610216024,0.22032792320375333,0.7019337995323638,0.002793995014626037,0.4771446978699051,0.41644420371664265,0.7061798508720378,0.11180586853268021,0.8803006987003458,0.21692645568679658,0.23525483960107385
0.3120136092939097,0.29556671673026275,0.8078714975349732,0.016425215906463786,0.5593693300672961,0.18107143836796974,0.13212283912647702,0.2481796998805815,0.35506633706895974,0.36602145844274153,0.05759865282867019,0.48303287102369674,0.13691777966656335,0.7975193442544437,0.6670203950867616,0.06193244522343545,0.017303423519583208,0.033804419959663004,0.15579927307432037,0.3457544938412541,0.026354370419223783,0.14278863914134918,0.10199886967397676,0.1863542784940934,0.17706609335107817,0.12642979309231347,0.27330680072803154,0.10732360267568719,0.4667241945901449,0.06840566005132616,0.2746593100281111,0.491247565459455,0.03256003244269003,0.028573508857405346,0.06329770438885905,0.38550463333582863,0.07732326440425275,0.0183121253229563,0.08190466628776188,0.845212450766495,0.12830022427922558,0.2535983248102502,0.19449839047650191,0.020714306189961874,0.09682131319938211,0.2540619044956718,0.26869595804374014,0.0031390491520314418,0.38804260019522896,0.037951718662845815,0.02876186713257886,0.047537382669954026,0.7521822870577315,0.14572983920304347,0.2342055855986638,0.13557478477905804,0.566134990602766,0.46363367203990824,0.29338827842781506,0.18322780210424067,0.021125071030446224,0.5754121550120961,0.16007374856699175,0.058881903196691246,0.10674719028420684,0.2807488165655911,0.532676708756879,0.05697121920319853,0.7105906265008537,0.028309013905519924,0.11093501943789391,0.1236577579209806,0.2280878486142061,0.9902029115671126,0.7665303857572493,0.10872543096589724,0.807650391992336,0.04601848386910865,0.6451494389387146,0.13724810560298178,0.25756641085613136,0.019406749089296717,0.17209741846970883,0.434411747862927,0.1356854295225008,0.643368141640479,0.888510001551565,0.09767780862629713,0.3189709506196783,0.31752512905956265,0.2724505421922109,0.75491790821491,0.21520561367043956,0.5002306354932589,0.7546121590952446,0.6536468553722381,0.5379474297678871,0.1808622032083256,0.22053288833265422,0.01058515628583677
0.21576949479410515,0.007722554545020539,0.20252333427016883,0.9667115180029513,0.4988612952510847,0.23172276502049577,0.05392606535089236,0.16748999248601346,0.10667892578725291,0.9483788137150875,0.15138255156737052,0.3190837131191309,0.2920926689962082,0.06950892332754133,0.041099758107687456,0.034780669020279695,0.011624533192200762,0.39158926433257424,0.1792068056882582,0.06933087387034217,0.12611042192802074,0.21587346097048155,0.0656595798499099,0.1629966018499554,0.07547027364302915,0.13827323491365018,0.014843845526023192,0.6222455494766238,0.9717798593749591,0.2415840762998957,0.2984267771249608,0.49992806339371165,0.4610850299025234,0.0823815662923085,0.00275877009854425,0.9689010597085304,0.0750185449034314,0.12287011617868045,0.8652348884887238,0.05010864073631875,0.05207104572718321,0.0027481445449769014,0.2283257315375049,0.2458071807070754,0.17740574809745668,0.24356399582273852,0.19464200148809044,0.06523353789215708,0.32339381746996165,0.15882426715412878,0.46398583374077745,0.03150170493282374,0.28097858117539176,0.1027620142342192,0.13204453740647196,0.8806517876131726,0.48395934392377193,0.0774628220427651,0.19345150401169514,0.08486386743280679,0.0729662966089761,0.08034951713515243,0.13087370777822116,0.1474803517864845,0.11958889940144475,0.1996327344141103,0.3271087718142349,0.24705763779245377,0.2619069637919628,0.41006210454796044,0.8851981823299508,0.9186021125231157,0.7798810219249505,0.6508744467756686,0.061215238229635274,0.9309634502591548,0.08461294341461628,0.01405695725571876,0.6304046792347686,0.9558524735623374,0.03251795285979887,0.15979901124558554,0.9689519428760733,0.15539335212919714,0.05640528648586164,0.08672142215152899,0.28264494119704664,0.019324951248792965,0.0733748900759863,0.7233105027420905,0.6096767025170994,0.6634506645665351,0.7652839353544565,0.4956566356377527,0.03456181387856483,0.41784727446521963,0.35078164845550014,0.2966448320073126,0.051112337674858475,0.4140198461410861
0.2089309623046425,0.7127319950018971,0.6951759962328938,0.962543654998921,0.02525903746880051,0.9780793598208862,0.9247145788655925,0.268895487386337,0.04675536040352643,0.03413841011778769,0.022132759385139297,0.2821376996503934,0.3138859648033887,0.10896320296114693,0.036764157377553376,0.07141327558006527,0.060894972157697624,0.20693190861822355,0.007570764362995674,0.4161084366707436,0.524263274975084,0.08385262032880852,0.0861753589033421,0.14502363074533908,0.16250948222487016,0.4971806953685995,0.07219926763900722,0.024909344858014573,0.10873610921085203,0.04164131939045072,0.8170101579758244,0.08858442603676049,0.16361045678683583,0.16084055586363738,0.6043162132741922,0.918521169376288,0.8629694374152239,0.8756627636298705,0.8450290819446821,0.9507394151589003,0.12472907605005602,0.03916486811655432,0.007219545146822957,0.20842072068178055,0.10364312306224244,0.39060104866137996,0.5321227045238968,0.013456361693109119,0.660466798261178,0.19361958667872825,0.4650225994667282,0.039443354113839105,0.14833558463811508,0.10960680255405156,0.10157782446658975,0.12941022604967561,0.12876173129840865,0.3529647495722162,0.4904720867117931,0.16044559984664686,0.18478452714476037,0.09171398668302586,0.908741599600657,0.04282883662209097,0.06929023576937503,0.10340138143521957,0.04285199243442289,0.1241090323706274,0.3723442261602632,0.04462130085991502,0.1466718162422218,0.14104423409924172,0.23771280076607376,0.06046545334093516,0.5630393372081713,0.11332737656377147,0.12369490268469784,0.14725127712263136,0.1456697107219992,0.17010016393305702,0.10332101579830492,0.04176421105918539,0.09721543287078718,0.05417491271941499,0.07741713007358009,0.06688945365423493,0.1267116909726997,0.9724377570904863,0.007327322500313045,0.7761473781392789,0.11885361424082705,0.6209681744550383,0.09658017460377771,0.5892509373226684,0.2734095089586094,0.9258499187278945,0.04206526850095155,0.21551041371691432,0.8983010308504313,0.12349074378467517
0.25140007273813064,0.11915664945522382,0.3050953722730176,0.3589727114871264,0.4341345969595787,0.00017859905593442527,0.2938376135905296,0.1710344223250637,0.14435452274126187,0.0697211199807501,0.106049742887844,0.9925287421720317,0.9757420884223577,0.10085313402409535,0.15445855455241003,0.04525640649541712,0.2571251475725032,0.470203175466563,0.19509042052068157,0.12876367593258944,0.38337451444798226,0.2776593159196014,0.064039857691923,0.25381843376825314,0.14615461365824833,0.23296287910600344,0.48166452090951656,0.8609570406666494,0.23953013445556237,0.1316261849040105,0.09936999619238757,0.05006270668312102,0.05554999369127916,0.09239909875637783,0.44027392146471794,0.05942726566672861,0.768326087336659,0.12032752026778314,0.18422279325895125,0.0898039159834868,0.09089936387777402,0.0028336827937346654,0.07131322911280535,0.0339719488261207,0.6521105768471434,0.27419896771563546,0.1461598070755834,0.10116168401196189,0.1367485881011462,0.08190225581273833,0.22394476017301101,0.00824223056223906,0.09725847461865474,0.9720286893798493,0.004745556067382806,0.03349185662348693,0.20259885879251827,0.03090056404891356,0.11253446891593782,0.16868515956450805,0.7290060201564454,0.05382324861368906,0.9290362247440651,0.3941093418530991,0.8579418704484592,0.03522292236723859,0.20049404423529693,0.27877908456234696,0.7206797678595658,0.9497455150385156,0.11112339800570725,0.09747609153049042,0.5033677361557503,0.05982249190582027,0.20892206331487362,0.6139819754055625,0.11780075593078876,0.0318092364244737,0.3255227469573365,0.12264443069891996,0.08043497374113513,0.7435126587304066,0.6172116310031961,0.1718102690714491,0.08152646264210277,0.5765470368398941,0.9279430411647354,0.18266289564282573,0.9752183062287554,0.2931685805801378,0.0788875482022722,0.6205853604275049,0.25507031073226183,0.5149058372484148,0.431242314421987,0.9065716686474413,0.36791492745197163,0.24783875968563335,0.22310467225910996,0.13547357843344487
