0.04638436921267954,0.08101719491064913,0.03413654521877631,0.04035238351693978,0.03645805874560523,0.03918592173718746,0.0023792625128603757,0.9854210560998357,0.008005254091152353,0.08552290490548688,0.0801505978357539,0.8143191175282398,0.23456208726474925,0.01778094547736886,0.03606381626445666,0.05972023532714146,0.048208341674026156,0.008278617425644418,0.03241468539802661,0.05548190640956252,0.6407737068232918,0.029400123896329677,0.012801195216861664,0.022597504443432278,0.06276356343226476,0.11764537468121813,0.055280569352391326,0.034661267367668454,0.17037240914741447,0.9585920894384374,0.03318059278603985,0.012467824799129931,0.08416384930123944,0.0575092995392662,0.5226383603831439,0.08557223576051115,0.010097297700508101,0.015138281038852897,0.9947855524077739,0.967078932837131,0.17937237860756927,0.535998059475994,0.9850830742005005,0.006684089626072198,0.9059173412411169,0.7950710166216811,0.7634473986948476,0.9298493898691391,0.9955112926405579,0.0414877284525068
0.03240023729689796,0.052044751156433464,0.014452793946804144,0.05778577517153618,0.014586489204034749,0.006984862457508741,0.028551796092194753,0.010716192469905792,0.007982353408088626,0.022264249179595255,0.10347644469444564,0.0702883595884799,0.023780240499033926,0.0010353313692581466,0.06745892243523988,0.013624991542508614,0.0031404756814837603,0.01747039415696244,0.042482165974716754,0.04257479972265615,0.9586702897902639,0.08497468658923965,0.016650547386427406,0.9827947971619893,0.06117573107707336,0.1274808836493388,0.02867814897479065,0.06001372691030324,0.013642478717967976,0.005995401881750205,0.008762339498710456,0.138445625381607,0.01500129505202227,0.002667297459301162,0.03142131114504419,0.029660420968905088,0.044530002427930294,0.014787819010694678,0.0022240412730773935,0.025201434812191836,0.8129366277730227,0.9647990986628918,0.9877029995979578,0.924680071956897,0.9012408910513845,0.9313547601113072,0.7283409669306005,0.9612784734035207,0.9914206648663945,0.983284428962749
0.7521213956492561,0.8738028633344743,0.025166899423055764,0.9817366038147206,0.025528587675851755,0.06709003019745852,0.06070053326558779,0.08082628997278554,0.09575901445146234,0.039600670749168856,0.10235664616294321,0.9108412127233518,0.9856137879017415,0.6569837000558595,0.043902058957662436,0.16813697800578295,0.958188767464172,0.7382533826860946,0.02764210802428788,0.7932686819926602,0.030590866980669207,0.05293055112972906,0.0722660086498628,0.7238434662759585,0.014297541721366706,0.06728346294673128,0.9890491022608878,0.87148708075467,0.8173832879936405,0.9103970374878247,0.014291547232973038,0.0037483226945439624,0.03634284822804664,0.12516546780574347,0.5297604395037205,0.08414909850266336,0.14223508904589344,0.049602151515625345,0.10411734262913591,0.04699997409607174,0.8432807153696207,0.05845935209234304,0.9784777009454806,0.3869477346132487,0.9454567034420223,0.753420918952852,0.2884141224360995,0.9695386930581125,0.2261453462849652,0.029078561346713598
0.06226809106784495,0.13710739310131304,0.17665353342684306,0.02293827663930811,0.10431764249813523,0.4658084995756887,0.12407644527595273,0.8135586600283246,0.1182168420712097,0.017162536074784657,0.19847054298858133,0.062219112942344945,0.8647163141861364,0.7240910699454042,0.10164490908145962,0.8952523669977832,0.08969777553282982,0.1378802665849151,0.9963436849010725,0.09960803431625632,0.1997244492107983,0.31975131601461804,0.9971230586375228,0.057974414192427215,0.004864893224479583,0.012200372804170329,0.9573546617892217,0.8599480024687807,0.8844562223276426,0.9674991560704446,0.86967697596123,0.060485475272164246,0.7355143607012948,0.03915614134379202,0.051737660887586356,0.01668166640942531,0.993960051317047,0.04729074886681273,0.897116888061078,0.9356599429631245,0.037708218516320495,0.8906205948156041,0.10573789181664417,0.31030661078565386,0.17502753699082593,0.13709945552301173,0.08127792537570538,0.9030977826307056,0.003961026373156595,0.07424156669242477
0.1603641699608624,0.011526970375089714,0.3589843016915907,0.8765820998820065,0.9373265904226886,0.7296860647079342,0.08826227448808271,0.9269749274884651,0.9373223880635853,0.8932188725538599,0.2252783604692941,0.028693502458637887,0.8452138232229522,0.016036526110992037,0.004798680877230357,0.015506044999783433,0.9266687490438889,0.062160289170824085,0.6091211677910766,0.05663990603037326,0.017997006895212553,0.061803584062935873,0.015886440595865414,0.9237005914350667,0.7365954825428106,0.7309600815400134,0.059096503530241096,0.7699008037348344,0.13537522568013943,0.8347274717384126,0.7968664865332505,0.9763370266667903,0.7884715100984842,0.8745067615473354,0.10274388758017972,0.1432027970396379,0.9711354940746062,0.0465246654487843,0.10760940569446235,0.04349089357271141,0.13776634318066308,0.0014517648171381708,0.15481596401778214,0.055574485461173495,0.14187062835434994,0.027928034907109378,0.7927836335743284,0.08683837823674351,0.006824507577624352,0.09017666846273066
0.037015622945439364,0.007348008077937071,0.13041079933200544,0.006209096597813241,0.058909832997877595,0.0007206500850868308,0.0205265303315427,0.027458958521430578,0.08529732502123903,0.07867337659482751,0.046604611180941335,0.03129670736501711,0.016793513471140657,0.0003994360826000305,0.08280548139022248,0.06627550022739043,0.042639236811474496,0.04011674849403435,0.03041788988419155,0.10951124988460878,0.03860291204109292,0.09146345018452014,0.9520198958746423,0.16964813376447863,0.7732480166681913,0.008113856681973425,0.05753908441649032,0.9363250151068481,0.9601167040450622,0.11912625295934837,0.02496260025196117,0.09672320587312175,0.014697332704436641,0.09631760932389061,0.07632115048699356,0.06985274804706895,0.14081158540389332,0.05661596876789721,0.07732718236531391,0.0691414861553911,0.8629694049902179,0.8179841366011369,0.7802521627317247,0.9142266884960311,0.9262662205626057,0.863145800660736,0.8215973698719798,0.9262025719619651,0.9966394968253496,0.7526504737117999
0.06372761326742872,0.05714885046768087,0.937286206922769,0.010935563471554222,0.00880223546900231,0.04129337269053007,0.09593066559839909,0.8454953490120045,0.00955409024377589,0.9210212098218293,0.9058717535806353,0.18519499288559,0.7214861001651075,0.6810448609707045,0.07883822559178391,0.10198810213721095,0.8447233334991738,0.018672349114702023,0.8848171632158419,0.022593585216019618,0.08827285399807555,0.08645682748966321,0.8716989833448271,0.9475514690435991,0.03419540476176837,0.05650271980830884,0.050875422195962916,0.019175040912416296,0.723449582320451,0.9631786721139795,0.820592923540848,0.09125699036927049,0.0254756548039225,0.08894475185284242,0.43637357704905233,0.1542340825870939,0.05107941596867105,0.2823154819833967,0.00518830879049746,0.07252562725964479,0.1158868618179772,0.015593817382217934,0.16086662941923013,0.9185077893300622,0.019506072134854967,0.03838433105712001,0.6966778320427283,0.049847005240978626,0.02037518961060734,0.7226310674477323
0.022494423815823117,0.06382355682369414,0.025174931731684905,0.09136748221849383,0.028946008077816943,0.030961829325363337,0.051538752989706026,0.9670418600636118,0.8796019390665951,0.08218264548046503,0.6602504666434723,0.8075969310819997,0.7236068002001812,0.8694866443144202,0.8631934967650154,0.13120424393621102,0.7888571616852078,0.024512081388100737,0.9753830020386869,0.026597767863897614,0.9625112359405195,0.04574456552339016,0.08887288840085616,0.9462404734108147,0.05097360973024762,0.003508424450181215,0.893514486759275,0.7382218900518689,0.1767839662252206,0.01194665034915654,0.8924997971251503,0.010006486616832594,0.03218259712114174,0.3417361691628911,0.5202850490242676,0.8967265243674545,0.06985382834608869,0.30341470669019405,0.9949505722639687,0.9715666667756495,0.10915303898234818,0.5359660469674287,0.18368678469546998,0.33385516558314765,0.0559226887297107,0.15469608237173743,0.07453632341603428,0.05187221898690399,0.0007270115265881338,0.6957022577447767
0.031384547322307596,0.008697370673771264,0.023313836728770243,0.09264422387094118,0.020627916988858352,0.46712909069432323,0.04530672450776568,0.03857450583977842,0.8862304580734761,0.01711802683271591,0.05413419898662375,0.014825022955603895,0.7735739453549558,0.018158027527778856,0.985644803139027,0.042106075609106286,0.3394838984340778,0.04973374763590138,0.015611256945825991,0.06580684923629755,0.18864895697949396,0.05926921247558787,0.0378973608229676,0.9242676354323505,0.04606418254420887,0.015246826440713235,0.038635004051998253,0.05525670134902537,0.00922402537979415,0.0727149995393763,0.0054957789935670825,0.06978856886883689,0.014928445537638758,0.7430964035747982,0.5376463123872569,0.053644949386589556,0.026944439581357733,0.13324211703175723,0.004146443165374474,0.030938018588602956,0.16088990898199584,0.837176934231698,0.8336971533218347,0.9240427062240162,0.8877241644662353,0.9331097831187484,0.02872735401027189,0.07563050669346999,0.17898039747105393,0.03280010451318713
0.8255277618930357,0.03642106677301982,0.9370722581700941,0.05615865884394804,0.10909293071003928,0.47903604824842505,0.14349096000716965,0.09710812595329782,0.09086446793460484,0.0463502413957419,0.14045274983689077,0.11907925741993391,0.8927846913688272,0.03479053822906615,0.15002332197717005,0.04120355145062987,0.01922453289170277,0.3500585505688003,0.2186114966816807,0.030950830174228346,0.030799623087704828,0.6090089022683476,0.07177020871281614,0.8549028182120895,0.8109843921542116,0.9093232684294311,0.97198085777935,0.947576288107421,0.9242597579081913,0.9775862445677412,0.05129329923568121,0.6202368787560473,0.8593493776105452,0.019552630563718056,0.49131037133540856,0.043445728609664724,0.9669739603573344,0.057431591839956886,0.020922880887976725,0.018989267014689504,0.8621323238720571,0.07012126584577766,0.09778333249821286,0.31772582912219205,0.1875282059755859,0.6035952286966155,0.8528214462266324,0.2551562915200711,0.03733954141588386,0.09448680702195716
0.023653855890111847,0.1348273095472984,0.10442667693000424,0.07156856629492188,0.011615022374939443,0.7143157113315748,0.05940514562896661,0.08927366231836048,0.9585923340794686,0.07362856099782705,0.06917820536291425,0.8764177547961154,0.9623024750927398,0.8748713842231008,0.053541082596759014,0.9001363990984913,0.699756286956345,0.4391989470259738,0.9598637646769985,0.12643327883712377,0.07545412487933646,0.290930299615931,0.008493244807359968,0.013753516180999788,0.05764273882709205,0.005123476697374285,0.010650078311562061,0.03446662670536839,0.9453524411116396,0.10469707004761708,0.8592481157464623,0.8062300485038831,0.7360832525335809,0.8191945000544043,0.7038479023311676,0.10001963953502194,0.8680343661258851,0.06413974625029156,0.9897146634659434,0.0978957054084324,0.8490525257931193,0.06079212791847699,0.14571094899931214,0.04677272913486874,0.7438602958774536,0.2189485675121796,0.8043009685077098,0.39953246097697964,0.0964881616331269,0.7237236097030805
0.9321834845835715,0.9074033556992712,0.8329025191153403,0.057899362874865024,0.04454410185587214,0.5773510580144019,0.8889885718314242,0.9112155204750249,0.09154956753507298,0.056349105118556564,0.9034368390279774,0.004360620624005905,0.03565813492625247,0.02377569991860118,0.017119397798709596,0.04806656612161252,0.0995726826956485,0.034200340743025755,0.053785944088604376,0.9304495052543834,0.8743006536740153,0.03458619501676369,0.8829636501661735,0.9560675455581056,0.08827747814187135,0.07250556015582568,0.050938976351084936,0.06234729192528765,0.14762999472835348,0.9054254264096262,0.003550854870254916,0.022996222846260572,0.04625052201627433,0.3823616114794534,0.011065522835828678,0.07631050934912026,0.9850833133878556,0.017164217534204107,0.02635112514205158,0.03814796248689652,0.20076577704978976,0.05578725415060798,0.08487814590751269,0.8803825467653632,0.027685185685967638,0.9936867266268954,0.07351344439373786,0.8447711286233329,0.09378356948604027,0.7491284742451286
0.03970190384663194,0.08004943936885078,0.03933536511671132,0.8266000892482167,0.009705773175798071,0.01267963431841762,0.029742874406437837,0.9710712251053697,0.0038357273723359465,0.07890032299033913,0.09076567104229127,0.021596806470933757,0.16276594582672516,0.02967118432312027,0.08787324233683991,0.03802137021378734,0.10157500517738932,0.006240455900690321,0.02922699534860765,0.12131003082510647,0.08294990437223075,0.07427801382635918,0.053573317595478016,0.01828501526299114,0.006804706085101701,0.30857008093269334,0.23630118363707936,0.8753620636626058,0.22183715865752648,0.15358136449909982,0.017363662942114944,0.03812275258025283,0.016380945339695648,0.0022694194987093776,0.06263230236866695,0.05648350036573223,0.015126995660176917,0.07873586830962523,0.06792666673863461,0.09122338918272456,0.8419322393431732,0.971095628122237,0.8886197808667249,0.9030359908692539,0.6895325016219391,0.9708140324273656,0.7471965407084197,0.9702130013077221,0.6393656896540287,0.9679204477772544
0.9668784354255401,0.0761845281195381,0.10173828325526851,0.807252261614519,0.8107587473187917,0.5801773933023127,0.03726566116030949,0.01445344121858766,0.9705055052131804,0.02488096674172713,0.09008539068387192,0.012476678127496331,0.07217560025894766,0.005344318612617663,0.8670374928135971,0.17942798979895327,0.004427587089362959,0.03354654563265191,0.017662477192285725,0.09204008076750667,0.18267994546205119,0.03455038611424703,0.037850787413271136,0.029303815688117234,0.005358169584582014,0.03734241876246007,0.03469932091711526,0.06414381869619307,0.0045142299873137635,0.04837697933628141,0.11734009639026866,0.08364838100730777,0.01537591288263038,0.08875417584213961,0.01941406975428938,0.06289959421202759,0.1187706564060525,0.08568210466970871,0.007175567216777244,0.026215030730703838,0.8499990816640276,0.8196584631016219,0.9574518754713972,0.848654672628123,0.8851576589084197,0.8519567262529479,0.7571265413541863,0.892302380377104,0.7777976101444758,0.9876711842074745
0.027799507922460574,0.0433500507970209,0.1243224104091142,0.04779048053509882,0.023741653735959295,0.018620486888028694,0.025785784888231435,0.07817572041264521,0.8367151369140349,0.06544398413064857,0.0640722279006273,0.09655113772134011,0.09682971509797282,0.005579397268387418,0.08529369820164237,0.04117786523924144,0.0030464387724235616,0.018770311297545268,0.03612236011538109,0.060751682795915786,0.9111574425070428,0.030124141311351407,0.9641300728865823,0.12973177300552,0.0625743229310014,0.8628744118418356,0.025659490691418225,0.059710431662287344,0.9058905603985246,0.0673034252861017,0.027390986937398814,0.07327330193621136,0.14949821461212606,0.03438941298158012,0.0298660536676282,0.031680271102436174,0.04324609579951246,0.01517094370016922,0.007930474170518799,0.051778992179203454,0.8720228538972403,0.8111627680618203,0.9760368485245167,0.8484044443204527,0.9837297792925501,0.9521162334322534,0.7551298724900785,0.9517556283974797,0.7804015377557588,0.7907125699424015
0.27771268679330646,0.05875461414846193,0.9280668893783699,0.05416964333323593,0.011259389941622823,0.7510727626851543,0.7011845357253759,0.9794173606985453,0.018318854868071666,0.02472359480757905,0.021886894845328242,0.007832475287212082,0.3353961053124489,0.023148983924546705,0.07500053225337691,0.04852968316323273,0.0012899896568866198,0.005614395194207438,0.07065858010514325,0.052795617353467265,0.021008428743557517,0.05827288633070539,0.015237679558473875,0.9104511638040806,0.03847493342399231,0.9906275232054046,0.9870310469990999,0.06774295360059727,0.9839420552095699,0.03763552944853424,0.029891440747083005,0.17517267314909496,0.008876354218281687,0.022016631120311103,0.1264255361889977,0.06446740322502247,0.021801937199918256,0.014606551755896261,0.13454549212074957,0.06895322214773093,0.841928438215983,0.757854359908891,0.9635058314841451,0.9843045362441987,0.9343126875892502,0.9216414796517662,0.372950870166381,0.9485079153921367,0.9052342430693762,0.023339637206025
0.12812121273031288,0.05719739135728402,0.10843123469640878,0.9982739510750699,0.009613888979039701,0.1692505956194616,0.02394574652877645,0.056151631313277786,0.8515796893977003,0.01555180536602812,0.044896337614244296,0.05736825757198416,0.2431389199485292,0.019795165672905263,0.11487093121721771,0.08098416805636233,0.03609451331394251,0.07325712756786362,0.10794709497465156,0.0330887680780348,0.8765225950765853,0.06134595039255854,0.05357278943702115,0.7760962161971201,0.7954576775962593,0.9615148754982682,0.9771843505389773,0.06674313895917033,0.21376020987245098,0.10882862302932705,0.02980263799011229,0.08301146900357141,0.11325511795126567,0.3099426816293546,0.053634330970143605,0.03809871540259989,0.11363902148246674,0.10526793829619621,0.06592480517611231,0.0830431486164265,0.11866066456699997,0.8542815168007482,0.8715217459210811,0.982360563057718,0.708212588598312,0.989443130934314,0.7582629540579935,0.9823861655974148,0.9959309080693002,0.0828821003020983
0.03833718419086975,0.735352921231738,0.0798437025711513,0.045904632454630556,0.8765513729361557,0.0009733544231553203,0.6872131392157198,0.8910483446690535,0.9194909014160124,0.8365660884893772,0.044098987097499875,0.8470421479665999,0.17417233213545086,0.03767576453178105,0.032346885991342084,0.044498394713581205,0.05976929379276874,0.039898633974812095,0.11732505376969476,0.06074760810621047,0.026403105557498238,0.03480909527810601,0.07419558870448299,0.015673546950399853,0.01672997598258108,0.34606608880267326,0.0015052284778371283,0.059253246154306535,0.02686658844554285,0.04813750627131043,0.02195931509847273,0.060283551300559235,0.1018864752357432,0.027394861584270958,0.09071482275372997,0.12101770272281981,0.13851748727050972,0.16142161259729781,0.002038153679480767,0.050709174045387474,0.08513742936319874,0.8554000253880717,0.8480137744972299,0.9862374663304252,0.9016495663249638,0.9674406874358172,0.7962102976099461,0.9827865097318984,0.1359480390823929,0.9713074180825865
0.04682276305431721,0.11181825908603198,0.10842337879450636,0.14943066513833225,0.058887005229098316,0.05480530756325175,0.04898182866711205,0.015104030001032071,0.1045306546950283,0.017163018014945297,0.9255520880368532,0.8557171858364825,0.8825369500405895,0.9081232425893329,0.06686486943392522,0.9410486480453814,0.11642180829495363,0.7806456130843118,0.06483802759786353,0.1059402788383004,0.046053630618620604,0.038020739106031626,0.07944823816660448,0.11200149210099769,0.02076081004003888,0.0483663633482489,0.044748089432231686,0.056424469483020705,0.21164242387460286,0.01697029099142766,0.012077940037187625,0.09611299067653302,0.07274059882060097,0.08038977286603778,0.19433601951880147,0.06384613347821308,0.024705478230851743,0.009243986739283373,0.012258227648667804,0.10222561030126409,0.843137642853985,0.8281790258902497,0.3978886371898279,0.8684299584396956,0.9000801544362563,0.1321984666503252,0.8928245618707522,0.9264447434591407,0.9966880393035538,0.8072755040577563
0.022187389517201485,0.0965413270567091,0.06791430317790886,0.025919221251592295,0.007217758915215556,0.09209619097928043,0.8663460526864615,0.026374631549044503,0.07182367864354394,0.039282586752095235,0.04037526312473161,0.16393497444909644,0.09576815030182506,0.0031360206289189688,0.9751892517118295,0.028545263501622783,0.9692952184189625,0.006829167271890218,0.03611265560579258,0.09924395731636004,0.031050975396340955,0.05013805112949969,0.06748227164443306,0.9543999423013023,0.05779042871743723,0.9102503343184329,0.0703700248872235,0.6685023040211034,0.015127698326053457,0.04812361693504414,0.08354270900460858,0.07635358250880103,0.014972826779086394,0.010912158725939654,0.017703960086851208,0.04111846224992808,0.023301542813610066,0.0010334412926583927,0.005028882467682089,0.02264438833797786,0.8697694930311259,0.5290208830343635,0.9760597954261904,0.9236827502118605,0.8944120388737876,0.9670579332188437,0.7472461285270242,0.9754263376385415,0.99979419683108,0.9833240838700674
0.9774614175727016,0.03936320718575396,0.10545778859338131,0.04367008219558011,0.026476138798334437,0.43407820166431194,0.02808808046724935,0.8742083666150927,0.039205156552161224,0.013423144416139992,0.946090847603916,0.04850724703803572,0.7485898176312856,0.06320020689244542,0.7700581350176166,0.06300878419956357,0.8115871008002851,0.3938250453129755,0.6683688573143818,0.8741125524447061,0.09213279271919655,0.13087327798208676,0.03388185270981095,0.9646720942022942,0.08550892763003885,0.0065189083162915384,0.08136382178291651,0.719407057646006,0.08793368135477125,0.09785200757568975,0.008751449101048019,0.8812158799546145,0.03875014028734654,0.8392104262992043,0.6272638452691034,0.02245283642550097,0.14832171667480945,0.8979803508294247,0.03840765134087362,0.3322380407944746,0.831961103132774,0.07900220154125431,0.9621736375997946,0.22298550318928745,0.022115979451029777,0.1381623391788112,0.7854622043422563,0.022310532741485756,0.13551005620786175,0.10091250910465682
0.9512952357903224,0.0028667842119483034,0.08663641426168812,0.02465166537029359,0.8591224741159039,0.013481417112886862,0.858618789956386,0.4105580798148104,0.9260641011690799,0.9833127025721669,0.043488173469618405,0.07617690764835133,0.0637585809427341,0.0021488943723857283,0.03799095307176513,0.04215914877645206,0.3883813845797613,0.061594790767555974,0.0957904019905549,0.050209116287848965,0.05205945450654424,0.3201067833162724,0.01759738191726573,0.08436084787432874,0.060833382270695374,0.919452076828531,0.3177185501396202,0.821351142382975,0.16402271830835374,0.12962711766991514,0.7609593119815178,0.07883482978131753,0.04852175692574995,0.05053082202456266,0.02710267975372116,0.01873696613247818,0.03327937840773537,0.9072057652762313,0.003972150761595126,0.05929909662143523,0.19978635661998015,0.8433569169163699,0.8368574004146768,0.8465482403431792,0.9630248038702491,0.9050011531637451,0.04503064135399376,0.9734115736649647,0.9981936954576627,0.18453573084949176
0.02717943316058718,0.08164220318712767,0.06149379196491381,0.8238835596590499,0.045293784368193424,0.11232750428529814,0.03371120362622415,0.1199735113814652,0.13834615589729204,0.0560057582491331,0.8277958825780942,0.018776413889424914,0.04433871794321177,0.46430827974602634,0.043967525877400326,0.893043673893914,0.13645671201319332,0.08185691947583879,0.08852984309725719,0.8514860654715439,0.962858211180042,0.10278326316544584,0.05416803591279956,0.9519470727657122,0.679781784200125,0.8572224539734896,0.9438846403742565,0.9694087834085953,0.056868391917857475,0.9390610103295177,0.9946955882374406,0.06501582884446666,0.8462814363126597,0.057767721046076526,0.5534087723171055,0.06717586855700919,0.1478636109716161,0.9864718649161284,0.04984635548701877,0.06823141569057446,0.11539717288901168,0.05896732769486435,0.22901300497966445,0.9198045895517875,0.6566277589337077,0.26717680026795154,0.0671163513453806,0.0902513626838181,0.9201512422266794,0.7066646361936335
0.02197982502706025,0.5215487590821077,0.11683006431122603,0.43451663055534406,0.026520070058081817,0.02639798135093574,0.999628804740534,0.4387533307626283,0.10992386875553978,0.8358501842003304,0.8960030802196636,0.8157603961779477,0.7363282289156359,0.03016505510988593,0.9456466744340805,0.9905482283677529,0.7814859734804234,0.032249631025740154,0.846324064985873,0.9049554942983233,0.9219350546636186,0.309004802509182,0.9464996206292313,0.9418240496689454,0.9917488534818537,0.9359824400766242,0.904726829577426,0.7137836476074122,0.7586611924243332,0.900714229803119,0.6792565514376494,0.0783125355697534,0.014277849829088769,0.06409845311681163,0.09588773850512688,0.8904501657024659,0.9353287099237644,0.9136967983190802,0.05215854577334483,0.027549856289647685,0.18144113042564097,0.2010199587533106,0.11460547183652965,0.32861043902046644,0.2105117926104626,0.13851399855560811,0.04049879717414257,0.2192906118284672,0.04870312164227584,0.13013740473020136
0.17585759740809218,0.06933565305968459,0.02232011557057606,0.024037864725502935,0.027572562321019522,0.003931664079068986,0.06201306093525433,0.03285183416541382,0.08199674696159406,0.030378737306626543,0.04987624054475896,0.9484508763578683,0.040941707732329025,0.007780687682069862,0.0735612482631322,0.9379717970758644,0.0032469184327639303,0.7352479167687411,0.8770801635569211,0.20031999680741125,0.06419431100851271,0.05982423512188353,0.026843079920239064,0.04026235676210586,0.03428702918860478,0.03529750236102674,0.05956074278457567,0.0928772554691494,0.10934433111708058,0.004834870246884476,0.0015487685443719562,0.0675823288512458,0.03200723787746433,0.02823840257360244,0.05303343636388075,0.07725283176913611,0.13300381436489803,0.05088986069799478,0.14466493355572863,0.0548802450700461,0.8371892763003672,0.8249754433108101,0.8996317223431914,0.9596608243283313,0.6991501576602388,0.8728369746687271,0.35126215835052954,0.953900351932693,0.9881437185190196,0.7585020415308329
0.14821520956806808,0.1241878391556031,0.024690992225190528,0.03504981827693296,0.3305029885449353,0.02857647140319511,0.007001917950471979,0.09787045774105947,0.13469965355745492,0.030202871517591053,0.8887312561064671,0.8572946906310088,0.9092888493192565,0.06427361498344504,0.07726041509978454,0.8135117196042523,0.8878869558138593,0.750905180113997,0.9983132170598461,0.0747815130612483,0.027266560488419925,0.001974108868978839,0.026822674573762494,0.13277541418100963,0.05629172676161763,0.03805380538860377,0.05856717821955788,0.05004707884222148,0.006039507909672448,0.1435568963160599,0.8528863615255768,0.10865543965451088,0.044670601470975194,0.020284411769876776,0.0011972083100362293,0.9165211065407597,0.010648431314724899,0.7831373317915699,0.12728872844868144,0.050130070866833465,0.845701248831693,0.8327506257811638,0.8264321959242198,0.9545696926246718,0.9036323770566574,0.8678753813460987,0.8184467495962406,0.9543867443845588,0.9018350059026797,0.017468650826701126
0.982470170183071,0.9536988467332256,0.895000826412917,0.9894786608860271,0.8798689756028231,0.9122993571439507,0.858594541023492,0.9042845214871978,0.967901505802059,0.9216771390810004,0.03720483032788656,0.8448044537752567,0.06862695763964916,0.031097306354201375,0.01731275278780181,0.04256814444205601,0.01739126445851103,0.02900188370600476,0.012764785807733905,0.05770723157819358,0.05182820500153018,0.05993864148447009,0.9838524566999445,0.04041395619897825,0.07314441058033311,0.854127090083619,0.3038690014255814,0.09147748634514258,0.028719033103580247,0.11867532189304021,0.06966899661411186,0.07674357571804905,0.31756199917214356,0.0448617106231595,0.09349230744231547,0.1028039619308063,0.9671397296302469,0.9564113181814342,0.8753621595111765,0.3431603978553023,0.7366051487098202,0.9913996427512439,0.7237189210270891,0.19961732408405017,0.18955075602885796,0.9209761294559655,0.04414011149103653,0.9749097306853421,0.015054635353315634,0.7129917567301861
0.833861394393461,0.7180158545138444,0.8640015535732253,0.09788148056502866,0.023174938306777526,0.05891435179680904,0.050689040822959136,0.01002482780075764,0.16315957783628054,0.021871660958853362,0.9670529888193179,0.010104192954112592,0.0805475431134886,0.763844881888236,0.8770181167540902,0.942704795832561,0.8663003986568864,0.7333818943585897,0.948292102254935,0.951704103623943,0.06339886814889562,0.05239001745816507,0.03793527503250868,0.18065673724921505,0.03490803184503002,0.305451681202554,0.09930827811257363,0.09026582666748577,0.012873745545869814,0.09312309922369316,0.02703657755128039,0.0779972974664728,0.013283710837171454,0.026390996474587147,0.5389918823192923,0.0876293875340953,0.12026850905265472,0.043297851623647965,0.006735154328492731,0.033154735555334484,0.9045716926939182,0.733893338719718,0.37718506842569577,0.8734421245036929,0.8024317221856538,0.9394857167601378,0.2622247137522381,0.039801966401294964,0.996768940625633,0.7202400278918182
0.06451735797689931,0.05843451071194631,0.8449052863233124,0.02340820444764663,0.027948194279819077,0.007333995201626175,0.021781126801583898,0.12134492219678754,0.06468846125722177,0.09339218627160993,0.900296176405954,0.10575697043958679,0.8778059147947935,0.012229616790845894,0.06890096913032273,0.11371415801532403,0.05596501545918037,0.05389515847881249,0.04786450553899679,0.14467176923972827,0.10989264444407443,0.031744556416305365,0.0368378502560653,0.10551846771624689,0.08571574259476433,0.029315304407052788,0.07241850026598651,0.060595053168498225,0.028848945135461754,0.0023388586608783825,0.019918311351642713,0.08659668743096662,0.04114856857248854,0.03451981936093025,0.022282003929621326,0.08745141510991804,0.11024625878562701,0.011580939492351717,0.9311180288474458,0.021623122702898557,0.19542701521887568,0.8249743475663914,0.9371139207416646,0.9228526370392799,0.8844179843543567,0.8611597269675308,0.7508875589797699,0.9742603821218572,0.8358887345091883,0.6977216391513484
0.12322524542336982,0.5426053077250999,0.47321351133134065,0.024547926023907183,0.009613888979039701,0.1642764198374016,0.024075742491451693,0.055187596396988656,0.8515796893977003,0.015731964670053812,0.13515480421265447,0.05736825757198416,0.2431389199485292,0.5036111940339257,0.1134634112768857,0.036535636340648645,0.03609947952127107,0.07325712756786362,0.0059848745688849125,0.03323169536092958,0.9170883246195076,0.06134595039255854,0.9100878368529344,0.7476301167679315,0.7987873184527572,0.970148343881346,0.3198621306430595,0.07909364365297078,0.8826931664459847,0.10882862302932705,0.11456294367032921,0.10031733963206427,0.1135690290294939,0.30673215512371566,0.05399005959511416,0.03977914458543347,0.11363902148246674,0.10752726227950743,0.020485804453803838,0.003131474834721329,0.11734577780695116,0.8542815168007482,0.5745618183945291,0.982360563057718,0.8060845698394571,0.989443130934314,0.759533408970322,0.186072083392016,0.22990155258812495,0.9594459201349892
0.9616596677482832,0.07122570690884669,0.9223598667519644,0.026364808200097185,0.010048200771289373,0.010035168504503644,0.004803837298419998,0.016286954525486702,0.005946794092622286,0.024722526444798817,0.8414575019956902,0.014363989468767316,0.03925732140665911,0.08378095009550038,0.866591078642114,0.057143124064457984,0.0019086703578790332,0.03457246066055558,0.03806190752875316,0.05304291726093418,0.19258368074924437,0.05730438337085149,0.01625578955848599,0.022594985000021765,0.03857212024613399,0.003948545055763069,0.03204419380427074,0.04096686923659326,0.08151055083799519,0.07640640385532732,0.010576979040104153,0.10598819454375841,0.05745144063385293,0.158699283672541,0.010160765890161239,0.21483928348572146,0.007872097947872272,0.01720309892610019,0.027338692613206865,0.07635487833421392,0.8419253250230895,0.8754279530905655,0.8479859882030464,0.8408695041516899,0.943447024476877,0.9906494762523181,0.2767602690000153,0.9921719303920938,0.680122868986591,0.9615755610055741
