0.313698153904221,0.3983073695405316,0.018760005638908114,0.745269926176688,0.19732444736824997,0.1362252284104169,0.02846588878479684,0.09784227340047763,0.0018329167733839302,0.026978652296929535,0.1921715373120571,0.006744865150243501,0.2042607274282178,0.018856672939194408,0.1691068581694926,0.3754219305737228,0.028429258654996816,0.9210987059187854,0.8307247147452043,0.8484858456768432,0.0343124384136303,0.03235390918746848,0.032605023679802364,0.7888853195340602,0.002693549208457463,0.8574942523382989,0.020023066289586278,0.04384141196587708,0.38325716202723714,0.050806977304774625
0.6797094291119693,0.04075213865299691,0.5911691274756359,0.7335705404092143,0.9447492936270676,0.9372621252712263,0.14487370677845307,0.7589681728491662,0.03065408361462904,0.043108055793740024,0.18740599787701645,0.18717114127860113,0.1317452032250378,0.20503246888334792,0.29068214130059195,0.06595717315968945,0.15335923111979521,0.08584344547824728,0.20353867046261048,0.020962000523644164,0.6952196912397843,0.6159447323555728,0.00709446458419373,0.9370913415433804,0.02076939213745388,0.7525417998434889,0.7663545874371421,0.0616453610865213,0.019977086233068278,0.010460904709639507
0.0757621137707953,0.00459773321651326,0.004738332553930242,0.008509524745544159,0.17048935887538053,0.03662616346655023,0.03811181232927336,0.10435152147494178,0.05762591550822993,0.0031585712773993177,0.0034536911240450226,0.17531551290193603,0.08267347662658846,0.20928403275368926,0.04708171182190052,0.06934549554476377,0.9586086001511701,0.031779754075093064,0.04134137945608481,0.07643098871877635,0.855206877455969,0.9837888414972569,0.6498026272857186,0.8710986544113074,0.1686630898302932,0.9758815826100838,0.707563723880178,0.9238734433049436,0.9053228464373709,0.9592829727513573
0.7756371443051655,0.03894113327918896,0.28238458521167986,0.647770933096051,0.00553502602662689,0.036159984617532476,0.7287972073601348,0.8811385898337989,0.625457004021241,0.035831094522488005,0.8635594479557154,0.9262837596073712,0.8374199283462913,0.7991051318786683,0.07703372669213092,0.05885321869696347,0.049363395764878734,0.16798020953142878,0.01780047265518308,0.7586962999683511,0.0006495226409596426,0.11070492399796628,0.15307251787070553,0.0003195324740480403,0.0007554952055111284,0.2795918454760833,0.08129841685643435,0.0552997062833972,0.023390236597380817,0.04064819278023414
0.05672604162863781,0.07031877870127913,0.009546505478579825,0.8716641704253313,0.0314102908040243,0.9283903700312045,0.045605040940548784,0.4304848810074153,0.0060454500064256005,0.078972729118029,0.0031598432770352358,0.12657323442672558,0.10259707061307134,0.012748610990144002,0.008161481456286139,3.7834012934660766e-05,0.014023028348096475,0.03129676452856784,0.04123943519675086,0.041175671796593066,0.805736030049199,0.8649572956017063,0.9649193613378622,0.9560395016316293,0.7290992749002245,0.714831462982839,0.7712109203885793,0.9237589311471794,0.8273892521895515,0.9328909755201115
0.8820997299712638,0.9181923212825505,0.6049914233968592,0.35269186588793155,0.5968594885937053,0.9175557822282899,0.8072442775846387,0.33202384255257594,0.6182039196417664,0.07906788736876244,0.03151143132833495,0.18849477406255116,0.6883039953473225,0.14281574471966668,0.16385977830419876,0.9571166647053713,0.08900503403289804,0.20826258965155192,0.14173893040527763,0.7019972647579819,0.008144240973807948,0.0496018478167464,0.02707562495005221,0.0009494058640567272,0.00013273250635347563,0.007330530810334648,0.02901480945318797,0.13970056181554247,0.019504387660656076,0.019582700877863454
0.35210764113445453,0.06935351385905825,0.16278460280251145,0.6696198382617637,0.01591158810077309,0.12305645555282047,0.05100750610583427,0.8485796357297901,0.049119561865389814,0.015382322757634216,0.81668233607388,0.8765068625570303,0.7852567877027669,0.18493135257365817,0.7682340486118917,0.8890208560954762,0.7847804101089422,0.9327677828778548,0.7801911466246909,0.8941446933868361,0.001443533882146024,0.07651062828388792,0.09744476900366278,0.006372251285897577,0.0018671992456706765,0.0009121437435714135,0.1790322135007124,0.0015138706794161454,0.1365047234403402,0.08408369742143033
0.3459548800826624,0.8862354991203467,0.7555329259922715,0.9755285110150209,0.6264971500910658,0.9488071171208513,0.8919363460558658,0.9973655201972655,0.644583030669091,0.06247430928509695,0.09861801776079293,0.012098989599240682,0.176178601782831,0.078651858877346,0.10741739162992908,0.550374765818002,0.037545185202812414,0.0994626822609728,0.017714648585181944,0.8694236856255171,0.020562159084480825,0.9053081449286066,0.6323058366924534,0.0004763664342515784,0.00990413232815135,0.08578422691098597,0.050055957055635696,0.053350737650845734,0.030261976084189103,0.02317792580110667
0.071622978351218,0.0156911866316317,0.038503786301742095,0.012436230627163062,0.010445331716348552,0.0419988210402818,0.04798822206989607,0.040928910647765736,0.0038985675936733756,0.05484890677628115,0.07949841206534129,0.058928582665478096,0.9230334170414587,0.13716040596622475,0.039020736430245735,0.00040115650108565014,0.04161498388416994,0.1036422064381129,0.04278143874916668,0.7389139850692246,0.6982348020223468,0.8757858234239366,0.865921876377072,0.9459086312918221,0.7273019718837289,0.9365830293419676,0.7726387716020655,0.9878445581322506,0.9029909486505343,0.9728866013255274
0.7066329125364679,0.006705711404893464,0.12066949551967285,0.2736880380773331,0.6790819474680236,0.054764402130806376,0.05341328274647743,0.09805621238169923,0.23391611411542562,0.03942008876893341,0.24928850022997268,0.2128817579673515,0.22966639379052695,0.026471900135168036,0.04208953494864609,0.0041045530411421005,0.022028929068362173,0.03660780817265627,0.04261846168353861,0.9109001831893758,0.6791143051635224,0.13829772901504608,0.39692189083418183,0.020181138370591527,0.8975109669154737,0.02513949350688551,0.009118008151335455,0.15422676456396717,0.6969650069139318,0.07134012381045564
0.18654587430380795,0.003911028689991325,0.7044024061816773,0.8773042090848697,0.28033128654625294,0.14358801184808462,0.11966206484594226,0.1414603115524763,0.10043538951278791,0.05503912956031287,0.23537078108116458,0.1387522645203548,0.07582724064621495,0.07733127284858499,0.06971555654997974,0.0006070549814301628,0.03951060548054343,0.02651653276576225,0.8513884835301044,0.050814900888375175,0.041574902219887466,0.04129419092450931,0.05067653066360975,0.9293408794992725,0.0281088378429053,0.7208683874446615,0.13488579810575974,0.8656813679946862,0.1163151019418569,0.8168909443515887
0.3777382659758396,0.13872362020338,0.1406667833390429,0.16015063493503018,0.006062425250949799,0.08272508241106269,0.951448398822853,0.049751328465424176,0.1492509131832176,0.0008467477350043574,0.13499231916957746,0.18686353147128426,0.17045962933367576,0.3827525157151525,0.21262329078615416,0.10200849542758555,0.8190415952235455,0.9502804486906877,0.7367022968802437,0.9963901250981985,5.5336866439840895e-05,0.015730834205997635,0.0011702485963246906,0.07773031327039731,0.0018942345396072754,0.031598661973445935,0.7515335343944103,0.04580310623566804,0.016270188786534856,0.9622865132171082
0.06580433238940257,0.06324249309519603,0.03660207629585899,0.9777204330277918,0.049799270359735116,0.8796430120286213,0.05144291937349153,0.2999622659962196,0.5473325510876086,0.06867341513326687,0.9446462448329993,0.5249990424923574,0.036637781896834865,0.8054138625771634,0.02633038568268398,0.5012868646295648,0.9377159611910693,0.07932790009383789,0.13153517280379842,0.03913337206083975,0.09877244913184698,0.008034494419422555,0.004397682953996191,0.004951148261925886,0.0012285551183769394,0.0029963436721848757,0.13537017850465533,0.9155951193140898,0.36615475937303366,0.0021128294540342357
0.7464661834769487,0.06583288698245068,0.14849554702119566,0.02048411981477871,0.0007026121328470025,0.9014650481465734,0.046512951985666386,0.02906592950626863,0.6102218077692056,0.8867065959677716,0.07949841206534129,0.09609063036297597,0.357039151128295,0.16113232494259172,0.03938128282266565,0.020212800809144227,0.06901777416050328,0.020760162295729846,0.043501119409432965,0.0671251856612004,0.07633982851430754,0.9780606227016286,0.5430092169389809,0.8672487294703952,0.009257185456733819,0.6411416172341182,0.8168150193821215,0.9237589311471794,0.43144808190963096,0.9039698756589937
0.38206118431121816,0.9815864344748849,0.08287837215320815,0.90400288838501,0.09533609839182139,0.1775573981064858,0.08393757578305583,0.8752774156311317,0.15396060727064043,0.06028554857786157,0.21650701716386372,0.2069366736228431,0.8824369185918928,0.5118928646358437,0.4850447718171107,0.0501660891776276,0.24082591924807698,0.026216012624883198,0.17927864690329093,0.04572473643700958,0.0450781257189472,0.006777137780802134,0.012254237254740685,0.0029686799425430663,0.09039646846749044,0.011367607859165981,0.6267762970111144,0.040292172649260695,0.9088281437674635,0.003642387591349408
0.07189775054443988,0.07883369559106637,0.021638021979106123,0.9543135261242568,0.01643067705854433,0.09310104396553359,0.013996931582393728,0.1262457830075986,0.00012525593231069165,0.10469312048811502,0.0009292406562797714,0.167508410598018,0.08291097384264214,0.02333066507228672,0.03696654444112768,0.039234235766059826,0.011146788048197237,0.007992863758750367,0.04460124085373919,0.045284802842385674,0.7853863861530386,0.944414153688426,0.7593554536815348,0.8604632148587869,0.760811148706837,0.7510530618371232,0.7823296670301401,0.8534197624271385,0.8537325204785028,0.9039353638619938
0.06452304328004083,0.0696432135370673,0.034359034690347005,0.8639118805760941,0.7066332765376779,0.12924279574341058,0.07075557880741684,0.33618908141685855,0.21027822664004883,0.08508757098448724,0.4732018730319201,0.0782670504635079,0.09381787647942508,0.21218671083270962,0.8496607747751878,0.8722622991147081,0.9696816213447551,0.47488457278650653,0.22725307558444477,0.880715812443615,0.0073263654191881855,0.0030531565471991675,0.17729352079291116,0.05888104699064382,0.038669734977035325,0.015579403604935777,0.7624575048942526,0.12204436801551623,0.00235672857049143,0.0001290359195594516
0.1525582443016351,0.015751050467940248,0.04386638593581345,0.8813581132884305,0.014627127403758152,0.07468486291387742,0.10000579669561876,0.2359116093419451,0.0057104743442733304,0.003435291676399218,0.00552381637284409,0.5942429894316017,0.15468408559715421,0.1368114498598787,0.029896583473136937,0.41279043157105266,0.8446917145067512,0.1804625434041844,0.011914095186068558,0.10489314554523296,0.0951020446983108,0.008555789711913953,0.035005320677321344,0.9795139300617225,0.7199188904022682,0.6958319316634999,0.1942996583626781,0.9581012429152228,0.16459048167618176,0.042019975876941576
0.04706028971551651,0.8013294506923023,0.032167569274599885,0.8321059038134633,0.2561111276995033,0.8270797457389397,0.9162526263174765,0.23088802407795855,0.07696358094578222,0.008477373715537117,0.011412636079209594,0.20344636775368027,0.6390980431180328,0.10238773230581111,0.16344512510582843,0.5489823585789608,0.05885428737758369,0.0729668687655966,0.7419830713847544,0.12431281794473653,0.056657242819762144,0.39083991678933383,0.006974781634171423,0.917737780513989,0.00019656463190302544,0.15960130201355482,0.05084835958994929,0.10680116859757764,0.028443703290286962,0.004175932096084139
0.2454473813134765,0.019589956221337218,0.01213148409430759,0.017370289714358368,0.21467084491654453,0.22849367227569292,0.029649475824318705,0.8930129732287999,0.2600993345860756,0.040600532611318615,0.22018481096212222,0.25167479615787947,0.16679063639838237,0.013115160414185763,0.044232708927120556,0.9689706922246026,0.05141440605572141,0.9411856456955136,0.08560303607719322,0.04517253441777285,0.005821318263147532,0.06361141576989006,0.001978315950395976,0.0604320341117357,0.5399313959504872,0.09740504941894058,0.12951824592714664,0.0678092543942719,0.7270356726906475,0.9858451938955334
0.8737559977279772,0.08695609314402249,0.12979504666300312,0.10961715556934926,0.3288005167160881,0.04466864718877457,0.15893710037234432,0.11183644840964796,0.06441752691198294,0.07005690778176844,0.32006935210388243,0.053424499595388204,0.8471822995804512,0.7941119856932,0.8456120592844506,0.4962925188608772,0.04237530840976525,0.09877022281235659,0.7403858388167128,0.041621206751255024,0.0698675181669764,0.004688482017287082,0.17756054435463392,0.0054321374594495375,0.03612760735157053,0.6966421037551837,0.0014732656307772374,0.0002557323994017255,0.1841330002418825,0.9859274261838818
0.09012827224976426,0.04241237435972069,0.028913357738382252,0.03165085401640846,0.043108151425161285,0.06680293667381249,0.04800462644243835,0.33551633690831145,0.007464582996257374,0.038931542308520764,0.10467524651328317,0.06133405430076182,0.08129077488964523,0.8056745276501078,0.12313351416089072,0.8308913733086168,0.06864209288123821,0.04425031309691968,0.04095225294953978,0.1474745267095169,0.17489771968277495,0.8960569637638195,0.9069669846982953,0.9495303396085581,0.7273019718837289,0.7650117439935757,0.7662106967182399,0.9623052578879452,0.043173573715149016,0.9825051023211147
0.7234374488020917,0.3670809180685941,0.1507014432257668,0.09165776461459696,0.3005315984676783,0.1895540222142172,0.020617293355802924,0.8707497055482563,0.6118185461696501,0.015467007391568307,0.2495232173559397,0.07827340154003237,0.3300666678029712,0.21574379281589648,0.09558038523131272,0.04156647908020131,0.06826068556383352,0.04442922449670711,0.06848459728838091,0.8733904466257034,0.0002747408048653366,0.4508630789855474,0.306207640030298,0.7885091888654752,0.001958964317020773,0.09696806363993732,0.0017437671268925696,0.014034134717654079,0.6766949011484253,0.08908589967817737
0.37439779518104543,0.03983641652573434,0.028479754855300465,0.8611424845392637,0.1842901650739142,0.07841818448589924,0.02029784475135732,0.23690463558591932,0.7830482567507171,0.11346532629533687,0.8815175764964833,0.16860493788646963,0.24495894748092956,0.12821342241361444,0.0844771214600703,0.08025325582863664,0.11939346852737656,0.036601804213273734,0.07676385148610798,0.02244895088747978,0.8777178026690449,0.08060118172798714,0.01463424630306461,0.07367328263391579,0.7997193813246868,0.8859485654495527,0.02776785416324651,0.03581933216646897,0.05359497759277068,0.009513455550912962
0.36440140396586407,0.021047971686504185,0.016639961861074262,0.8101023261581696,0.019553852893334556,0.001875761721738537,0.11616511556294082,0.08598144701160398,0.019770161704951994,0.7593832867726481,0.2267858359917418,0.13792263279636743,0.19036932805234802,0.22932410773010575,0.035725819229264336,0.2107065238594041,0.07538967729752732,0.15921825432599013,0.10797804701738799,0.0166766739355692,0.8730070141101007,0.8616230025472955,0.003842591926231778,0.8274935591948578,0.02563132523837848,0.12479501706422397,0.12361674177653917,0.08419303957948854,0.5566234624575931,0.9608066654488059
0.7156933199735004,0.9329559111965816,0.08113703396572368,0.857070177215311,0.252642146910839,0.054764402130806376,0.639255801572803,0.09683187728101544,0.5213603756115859,0.03716267454503655,0.2232802011983462,0.14592620289957903,0.882461964645126,0.026471900135168036,0.05512356599502385,0.3787351522817857,0.005530354600719552,0.15824517955888606,0.12587395122195455,0.9109001831893758,0.00509177114412146,0.0026882747515644817,0.38894281759679344,0.017875781145197684,0.02342238806587993,0.025542792450265132,0.07729225305135645,0.9242703935672478,0.014233560557524214,0.03104573712346481
0.44942127996705833,0.12055844178669117,0.1103994797124677,0.8492086252627978,0.008761310603698204,0.9119363095115758,0.05924662776222786,0.1506172333511657,0.06459185729946415,0.7764709006969489,0.050537359321586844,0.16352385082578394,0.22650909459777596,0.7929414209069845,0.15214344540824787,0.8738234950723203,0.05362244557517176,0.9908119940249434,0.7552116425591595,0.02069185412418817,0.04626367192485753,0.05334219338053009,0.04085587036510748,0.051400578651907156,0.01374947053282784,0.0019632050588015426,0.714134573905028,0.13743709268953289,0.07199294401691514,0.09038535308423626
0.16992356044632606,0.0698134287480209,0.003161925527332854,0.765197631529627,0.0933592362613503,0.080725353329611,0.977201076200146,0.05397955245478854,0.6967976541047834,0.7757632361598525,0.5428891326233809,0.7491903109539605,0.16372754216899826,0.17524916629439719,0.09772489300432706,0.7907622949308725,0.1150285179502103,0.2148138301707716,0.07665427547182763,0.7685342827481773,0.9401899372242005,0.0012662837761933878,0.04824216319560548,0.0023254715989124222,0.086540173872769,0.02035344078497647,0.0020338149633932785,0.1435919031083513,0.017350273882099754,0.07194930415275962
0.12242443506176715,0.07025555278445478,0.00035555695457600844,0.01952465902401057,0.02564309596665343,0.06629649685587638,0.04892314773955429,0.05964317815687452,0.6350069177112365,0.09933487185344156,0.06668476619302893,0.033143629706510164,0.10072648980238472,0.1258583687240081,0.022815566140507056,0.4555488305001912,0.01988751124098421,0.045445952350325905,0.1378565182129456,0.022526786308108337,0.7355650313260786,0.5741954262488372,0.4354948100863485,0.8028397278709742,0.8580027392727227,0.8119589249789705,0.7534756829089901,0.062030362616148166,0.03896250070755525,0.9565840750103993
0.3860505675449751,0.010998580389690045,0.00788488962450018,0.1004555699658527,0.8801423436206132,0.03873740058539759,0.896648069481035,0.07256375929406605,0.40289268120583455,0.8624968878069743,0.04286879227497897,0.21863196983979477,0.20044663614209454,0.11341228217675092,0.1027133589753437,0.7104106887335114,0.04241369643524773,0.18383013041294544,0.1612982106237484,0.012725942359796683,0.016422657288897795,0.5610601696311992,0.82221462699532,0.7607091442497269,0.04348739619648723,0.007874404392185438,0.6398694595734788,0.01943762564854938,0.02528326894689912,0.010175700629726744
0.2896796418802311,0.06880553920479682,0.044437076344634785,0.8026031275414094,0.01184637436712076,0.07053102312806601,0.01791445866677077,0.8392447055528565,0.2506491414105367,0.7395361234148496,0.03480599894611752,0.21924754056827683,0.22953190501222176,0.02611517428291345,0.691118275653653,0.3792894670767191,0.10571550105826952,0.006308346189018238,0.030059633811382422,0.25975278956805353,0.0834178030185137,0.5983168485556557,0.052893508773054015,0.0008851585130056905,0.0607224318860734,0.713658647859642,0.06699786605580735,0.0036752558965627014,0.8731790679872433,0.019210111891917403
0.3132680974064012,0.06776526435374224,0.01424644333076086,0.3386610094590077,0.23457033925299195,0.8924657005259901,0.031043722732994217,0.9583197078257129,0.04182229377192585,0.10845668604376235,0.45834405304385706,0.803167005996799,0.0671836001072755,0.14930045150105647,0.0750776176609273,0.09940014845417024,0.04081552912219411,0.024549607662871127,0.0770270024103602,0.907857204611579,0.9308164703187852,0.03235390918746848,0.22319537795649183,0.23132028165594615,0.04375710251574713,0.18320303397771193,0.06354403247416879,0.030260546587097314,0.38636207579923193,0.04650530438304623
0.105235362013201,0.8886086181970184,0.9900911727863997,0.763315104092928,0.6445282508087921,0.894457876752348,0.9420559065023169,0.8163087512329523,0.6845347332133129,0.07387347666264155,0.44052887896285925,0.1436721554499265,0.18222204512693477,0.1285882765638525,0.030442700471809997,0.43171479186646133,0.12774190709999445,0.047407986966103155,0.010143930170625266,0.8568690091963914,0.009415648913836545,0.23644205569364246,0.09197943640146822,0.034805010096180464,0.0011699323488351741,0.007693132811254925,0.0515508421213422,0.0008818561378014051,0.006088172310648579,0.0010085874173061775
0.07722930687373132,0.004988842401597533,0.002690866508243278,0.008383990731386681,0.016991905755829036,0.07365520011088153,0.038045149922810405,0.10359856692915062,0.006095070885281939,0.003226201235552714,0.003501565215617576,0.875330555278292,0.7863832169320828,0.17414501259316464,0.06445589918574701,0.09007812508291574,0.10525280843454965,0.007978097101644918,0.04330637684088408,0.8444499795029474,0.9806912157198995,0.8658568836582983,0.7692649096881685,0.7634123671442358,0.7620600916675195,0.9748339465899912,0.7058218049137464,0.9901458255787365,0.9037247434728748,0.9712618638666858
0.18612655900225275,0.01155877332980321,0.06426020015486861,0.3202056974514691,0.32047918334555203,0.8604234861892388,0.5917342450544265,0.25715203841495693,0.41058957399848595,0.07616490270722753,0.8899720563611315,0.13535212913909306,0.8287771037652831,0.12810955172387462,0.7928027283214615,0.41547965924968233,0.03771467369838326,0.22029669117126865,0.004048529084581143,0.7958527146849487,0.03805664457135783,0.06504990833423271,0.806509012059113,0.015770806712112048,0.050208159730902986,0.017879133505510174,0.01112137074464004,0.03938286634427967,0.19787268273323316,0.13910877785608294
0.40066964915352987,0.12466442313270198,0.5973308737408971,0.8510680584539346,0.7232498790950443,0.36940162391223885,0.8476714322008789,0.27214376389585243,0.05871672741749617,0.0057900204351429285,0.43033433004830624,0.8759810035993763,0.8321522762118043,0.0229055396710953,0.07330160735570579,0.8340568875675537,0.008450168828098958,0.02571405605272864,0.0628441840186965,0.005871221395666926,0.1740289002973329,0.10932522112229122,0.0014698487990547071,0.04292009852669143,0.0015458132810310672,0.0015257657484360602,0.8977809692221659,0.002577974728281033,0.13059726698160684,0.0007304247297312803
0.7339189884129083,0.13540268688833737,0.02695068072258447,0.3324955161567295,0.31632031645325187,0.9319348352340758,0.808390554156234,0.8026246129131951,0.6182039196417664,0.07906788736876244,0.2358292197287395,0.15286797047617615,0.11534934385418022,0.14748182484434127,0.1421047557403703,0.1563179956898521,0.08935683315828402,0.011810031410134383,0.1301640991463081,0.710124096953033,0.619191840136023,0.10867561200557865,0.04744988434526315,0.9379450654317181,0.520581010336642,0.007358813950189396,0.006715048755123007,0.1664965079266248,0.03198716934289245,0.019629522162231405
0.34248318837226593,0.03691013914164352,0.030651524988605648,0.03759475073694468,0.015614659376538444,0.1622991329372083,0.014079695397220126,0.34806454016174837,0.015609677739038375,0.044258945072583156,0.9489251285831473,0.2490691432265833,0.7449756843074006,0.00018119180421604514,0.8131192269858333,0.08561827997952139,0.07097134824533602,0.00873547945428288,0.02697754593576475,0.7514432625812064,0.9052519361402365,0.011102149360927474,0.77582127706493,0.8449869437284709,0.7955631003651521,0.7115665886522586,0.6463483106521983,0.919524085708435,0.1674639632719741,0.09543191373934154
0.06421985629923768,0.8813566058838906,0.03749873700565374,0.028190374303559085,0.0684534026942225,0.08968946316357629,0.7604595142184973,0.08623880742192855,0.6499780755534202,0.046533176618168914,0.4910263280554986,0.1299320209214242,0.0751788948305899,0.36968766883996834,0.013382333226722196,0.051124210819260205,0.030671021681456308,0.004168463077087396,0.04393422329402539,0.03321843892307543,0.828406029527978,0.981266044798887,0.6193624669248893,0.04130952400585136,0.03299142558389567,0.057413338087360585,0.8122211748695579,0.042382360426095056,0.7389321562072112,0.9191848417479309
0.17370292241170157,0.10763764505129725,0.03405063327358295,0.09814120386647512,0.17257548451867202,0.06629649685587638,0.055199608020442305,0.060809739060181826,0.00847611878034402,0.09933487185344156,0.43791549910098965,0.2224612760478581,0.11715607134245863,0.434493346929537,0.02717354998721254,0.44303447831481985,0.020079949357488504,0.008265897073583762,0.038372726192178616,0.022514458693889444,0.7355650313260786,0.5460383991964377,0.9842231344449835,0.02283209754203397,0.8381443902005798,0.8447939899188871,0.7243969346142889,0.06244669668474691,0.803176187586925,0.9421451158311147
0.08775716546253523,0.07380638690958163,0.11603909342428795,0.2365118480371578,0.012405353193953637,0.020996098652964243,0.9043624037533728,0.06865218365317907,0.44986552147908504,0.20366752179859443,0.13192142182345729,0.8798480595029787,0.13629167355712019,0.02300918838685226,0.06730632593641006,0.10678841203970277,0.02002712247506824,0.7998522508693642,0.01071664210610615,0.30210251729972143,0.04747124276351966,0.010096216932636938,0.7838885240264792,0.8520200576355459,0.058270038630875265,0.013473039670918174,0.750704460068728,0.08408660530193163,0.006134977897210039,0.15731773808022964
0.8480696505926022,0.06566777571764532,0.00596547984511471,0.06864191804200875,0.02848320950421411,0.9341426141953351,0.050065099453907996,0.11952373677699131,0.23145500343898917,0.5608985056916702,0.5018805883852301,0.17382727081661317,0.7574408500185247,0.3864267415384008,0.8374921493487787,0.05324321382307377,0.0875343517182468,0.07845740409138163,0.10066891283032339,0.03837696918074911,0.8426662959000266,0.007307756159428504,0.08175169503016025,0.08378047134560643,0.015050825842816862,0.08637404852401223,0.04679249953151198,0.06678383093447689,0.8031147930923632,0.0072250475175257515
0.0823806348935207,0.0019440856952508898,0.07942354813643775,0.04505071304604674,0.03821372617234883,0.07309928261152167,0.11069243178200089,0.10400169413974408,0.7335991618934552,0.11112812820721923,0.010324752075141162,0.07801774025135921,0.06400357584629851,0.0582294237551446,0.010370276188976964,0.7793979244226152,0.2033478889095985,0.1677516278137385,0.033601255163431876,0.1182380607081922,0.8366040340427086,0.8624055633445307,0.01824191794159913,0.12469628494028567,0.7791473322312193,0.014100236193758463,0.8960080577079911,0.868209923149511,0.01530940954286401,0.07098581919363922
0.16720100537402605,0.002359755747450464,0.6036153934193773,0.06054706587302866,0.2024069770636741,0.8992843700859962,0.06684392801599456,0.07570042837528798,0.21862207301186617,0.10213677536123547,0.003637128660836792,0.12588194717849788,0.09832153397562597,0.0009745154977643389,0.019353189019209297,0.0052989692672891844,0.03101713785905251,0.02058814480783662,0.04168417813964454,0.0052650397156452314,0.8025557072047996,0.880644985037519,0.938912073129758,0.9055676368018969,0.7910983847930769,0.7212254262250563,0.7705657809594844,0.9708160214740573,0.8383534488081129,0.9768992190483933
0.4040102803783898,0.05714635709082344,0.039374464838094314,0.9783030398986651,0.015842409622394804,0.08186848417823019,0.11014960846537923,0.028092278062984286,0.027824400278387257,0.0006890044076490551,0.975059361741279,0.9621187729445423,0.12654781566157028,0.1545030427680082,0.7696730169666028,0.8116139944114282,0.8361438187536322,0.07095161258289595,0.7635476247025343,0.9083090416295176,0.0010172306455392272,0.5774246541476126,0.017850403621791498,0.031098011640711347,0.03555004921738871,0.7732791181929082,0.6428297671998979,0.0009519100149445112,0.12269602358176762,0.8333342945289212
0.35289380505694434,0.030430744176406774,0.16412535834271844,0.7271128988139917,0.15531023664563143,0.23362974674278264,0.5733647361914821,0.07645361122454647,0.3939534418537457,0.30248072000347237,0.8562588294492955,0.502784892129054,0.9687053685222724,0.720578482140278,0.8908152328154568,0.44692556600780564,0.0924449885444987,0.9680369728703861,0.3775962339033701,0.12097798863859066,0.0018139836731177507,0.12233820466501524,0.011841586947260457,0.18876050802015537,0.06063303913497766,0.00027515851586462853,0.01875040549125645,0.10982142796907608,0.0015050856420310166,0.020999760311594118
0.6177719805745505,0.15211016564795643,0.2807832705217544,0.7996518727063363,0.7246490167618976,0.9243146161249439,0.8954885104595387,0.09104738005222035,0.06473507317611357,0.03191147814380992,0.21647311317998283,0.20533023387167884,0.15036557335285672,0.19167943717754582,0.09486323146106995,0.044092794728665896,0.016152952014300483,0.20648990916598253,0.028614181622004214,0.9248180256060373,0.048175039695803445,0.0014982737548842738,0.0018474474309256245,0.007519051300250212,0.1368004406344699,0.011201515982724609,0.6487844853190601,0.920814051524966,0.006358152552519031,0.007106578542432242
0.3459548800826624,0.8462833391317206,0.7090042578495368,0.9787596497202664,0.053630563072745496,0.9166207185104123,0.9525887720886195,0.8540947808830468,0.6367238476451205,0.8207144685834958,0.10079280471919433,0.01455710148983412,0.176178601782831,0.078651858877346,0.10741739162992908,0.005150862987785387,0.03944265014669458,0.9013899131437463,0.01491112868305493,0.8561680358697585,0.003004972712810871,0.007377382854081349,0.6005071463619249,0.022367908861121777,0.020423531056377564,0.06790023763419997,0.037676745535129674,0.021275918683210042,0.030261976084189103,0.023171989200032387
0.16986045008583073,0.07366020356005837,0.011483061519993558,0.022551320010511886,0.10178515519932384,0.038471725626864406,0.8553424963789196,0.08646454927721156,0.25613452736457454,0.7078678868401156,0.5022885170547775,0.6377585199083691,0.19470996545345387,0.3686239004786062,0.11605615337841846,0.5154553550861819,0.027521372044629486,0.1788705212557028,0.021313928673107645,0.036520240663950154,0.9335522337208452,0.08662600553284458,0.04415896588553585,0.016984522710640486,0.5742523470431891,0.00012762730056728455,0.01617750537099667,0.06543110269132485,0.8197494876384493,0.006725876733014696
0.2592840943540613,0.09325952617293365,0.1758174015746625,0.6863932138335022,0.009335956900452566,0.9627846667066513,0.03094424869702983,0.20928580359532495,0.041797150356473814,0.7238738062127736,0.26279224301254606,0.23243444145217412,0.8813512043010273,0.12553772090013127,0.04157830820249203,0.8225255940721276,0.00835654170056533,0.06804957615241827,0.06285849509176375,0.23265900751984597,0.8050133693315206,0.007053168084160767,0.0007558618914666236,0.04089152618965737,0.013406099470671498,0.9784137735277414,0.012397998449508785,0.03697407373135808,0.13251158463535057,0.019873938816015888
0.13733374118401992,0.08077221611107378,0.01956617384432178,0.023974868107835348,0.011334200920931611,0.06152586794758602,0.06702709367263278,0.12790573160571667,0.08785358699791765,0.121625278687368,0.01659145924457825,0.011207572908694938,0.07189315180537836,0.21400516935917402,0.8396355403232546,0.45041214008465513,0.008375146570813057,0.08210505176837099,0.030943232719216326,0.13713371190463397,0.9263072582763313,0.12465110962654725,0.9860562481549034,0.8999111923605715,0.8057463307153596,0.7432524222813579,0.6890930493648944,0.900504397898072,0.06293830759522775,0.9889929060134277
